"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-8.25639492127,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"2",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-10.06914459555,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"3",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-14.612092604,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"4",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,0,-23.781514421,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"5",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-16.88905,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"6",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-19.19488,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"7",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-21.24581,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"8",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-25.37673,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"9",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,1,-35.50583,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
"10",1,1,0.01084148770273,-32.4556950691548,8.08465359816369,1,100,0.343696378796949,-0.456249139418963,1,0,-33.46567558,23,0.4,0.6,40,"both",0.343696378796949,-0.456249139418963
