"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,8.8968230989,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"2",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,-6.11020230883,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"3",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-12.9007754657,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"4",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-8.61932747749,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"5",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-14.16271,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"6",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,1.10016,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"7",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-7.27681,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"8",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,-0.0314799999999997,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"9",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-9.45465,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"10",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,2.27913,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"11",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,38.58576,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"12",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-8.15656,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"13",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,4.920959,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"14",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,32.0575,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"15",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,-11.3434,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"16",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,5.08156,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"17",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-21.01035,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"18",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-33.8317,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"19",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,13.03587,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"20",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,14.21313,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"21",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,1.22574168807,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"22",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,1.925706641,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"23",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-35.01045,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"24",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-2.38677,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"25",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,4.901469,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"26",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,11.36324,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"27",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-42.1675,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"28",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,8.37065,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"29",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-15.46268,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"30",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-11.665076,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"31",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,35.20886,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"32",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-26.84016,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"33",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,1,14.22223,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
"34",1,1,0.0067912091459288,-5.10129056989499,17.3330606084918,1,100,0.489610866077137,-0.780767373666169,1,0,-23.31339,83,0.4,0.6,40,"both",0.489610866077137,-0.780767373666169
