"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,9.8400305249,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"2",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-6.6749195076,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"3",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-1.72167651409,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"4",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-4.743272660271,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"5",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,24.527367,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"6",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,0.17762448591,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"7",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,2.19664,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"8",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-8.59363,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"9",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,3.182423,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"10",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,36.03069,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"11",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,2.8376,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"12",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-1.48592,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"13",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-8.656519,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"14",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-8.55451,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"15",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-15.22588,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"16",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,1.57568,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"17",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-0.946050000000001,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"18",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-8.355664,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"19",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,6.40236,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"20",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-11.67597,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"21",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-27.1917,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"22",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-13.52666,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"23",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-12.00571,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"24",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,12.6257698,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"25",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-1.40254,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"26",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-17.21195,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"27",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-29.52359,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"28",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,8.64539,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"29",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,3.67204,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"30",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-14.11009,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"31",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-10.01479,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"32",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,1.96531,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"33",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,0.948999999999999,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"34",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,11.52272,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"35",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-1.078688,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"36",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-11.84154,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"37",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-10.09689,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"38",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,5.26367,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"39",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-9.823494,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"40",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,4.58845,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"41",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,16.02417,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"42",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,22.251,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"43",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-4.94649599519,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"44",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-4.59557940262,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"45",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-15.0428,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"46",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-7.83829,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"47",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-17.56663,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"48",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,15.24167,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"49",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,2.91371,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"50",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,9.89931,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"51",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,6.63856,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"52",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-2.3931,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"53",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-16.83309,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"54",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,2.51955,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"55",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-11.61831,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"56",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,1.86056,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"57",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-17.22561,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"58",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-21.7864,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"59",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-14.58388,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"60",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-18.23338,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"61",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-32.66983,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"62",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-18.33622,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"63",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,4.93838,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"64",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-15.95292,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"65",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-20.48275,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"66",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,4.385,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"67",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,2.09786,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"68",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-21.61919,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"69",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,9.27712,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"70",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,5.59174,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"71",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-14.41266,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"72",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-21.24415,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"73",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,11.70073,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"74",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,8.8793,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"75",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-15.36039,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"76",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-8.545957,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"77",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,1.80282,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"78",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-10.72197,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"79",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-26.2269,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"80",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-10.88571,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"81",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-17.23751,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"82",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-12.35622,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"83",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-22.72295,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"84",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,1,-15.84553,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"85",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-16.10933,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
"86",1,1,0.0188454763537149,-10.5274127600941,15.7749494330591,1,100,0.353390743939532,-0.856110246811677,1,0,-17.25756,32,0.4,0.6,40,"both",0.353390743939532,-0.856110246811677
