"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-8.5484660688,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"2",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,6.8600140279,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"3",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,-1.2102609725,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"4",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-8.89712044277,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"5",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,-6.83259,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"6",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,-10.36556,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"7",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-44.13065,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"8",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-44.76685,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"9",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,2.63401,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"10",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-31.0403,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"11",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,-10.29533,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"12",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,1,-12.6457609729,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"13",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-32.8184,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"14",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,6.3442,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
"15",1,1,0.0101769911204933,-10.914049109649,11.8307478841573,1,100,0.485493444088764,-0.608316161502685,1,0,-15.01096,17,0.4,0.6,40,"both",0.485493444088764,-0.608316161502685
