"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-8.89098844422,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"2",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,7.9633137167,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"3",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-0.57405367716,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"4",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-5.25144858733,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"5",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-16.28004,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"6",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-19.60649,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"7",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-45.9899,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"8",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-18.74267194621,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"9",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-12.364705637,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"10",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-11.1627,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"11",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-19.189409222,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"12",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-15.304,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"13",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-17.66248,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"14",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-13.48249,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"15",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-14.03774,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"16",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,0,-12.359,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"17",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,20.6418,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"18",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,28.91373,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
"19",1,1,0.000660009363049445,-16.2989088687413,9.27302118644964,1,100,0.547541255790271,-0.879867069420661,1,1,-15.06829,99,0.4,0.6,40,"both",0.547541255790271,-0.879867069420661
