"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-5.6535066474,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"2",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-10.021019456,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"3",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-17.362158451,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"4",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-11.170671521,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"5",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,8.87317,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"6",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-21.85371,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"7",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-25.72631,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"8",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-25.74036,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"9",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-21.54501512,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"10",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-19.63992,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"11",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,40.2465,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"12",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-36.4376,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"13",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-48.3119,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"14",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-11.0377,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"15",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-16.65785,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"16",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-21.08683,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"17",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-14.52299,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"18",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-13.21319,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"19",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-24.95272,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"20",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-49.3026,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"21",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,13.0701,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"22",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-25.9676231,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"23",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-23.3025281,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"24",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-20.60009,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"25",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-24.3048765,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"26",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,1,-0.766010000000001,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"27",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-37.6618,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"28",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-14.12381,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"29",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-24.03816973,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
"30",1,1,0.0146039011551635,-24.7818126502379,8.61225398833255,1,100,0.484876058538811,-0.751668994051181,1,0,-43.9477,35,0.4,0.6,40,"both",0.484876058538811,-0.751668994051181
