"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-7.7878961629,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"2",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-8.377986935,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"3",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-12.131177008,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"4",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-10.8061119185,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"5",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-14.18532,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"6",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-14.60633,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"7",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-15.14165,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"8",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,38.06451,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"9",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-23.64486,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"10",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-0.92178,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"11",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-23.760879876,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"12",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-24.98179,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"13",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-12.73546,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"14",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-19.60138,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"15",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-35.47656,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"16",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-48.4809,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"17",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-1.2002,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"18",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-19.5977,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"19",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-33.1493,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"20",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-9.9229,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"21",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-11.5836,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"22",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-8.77267,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"23",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-6.5062,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"24",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-4.99672,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"25",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-20.39016895,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"26",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-38.1391,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"27",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,5.91608,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"28",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-9.3959,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"29",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-38.1125,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"30",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-5.2935,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"31",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-39.399,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"32",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,0,-21.77443723,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
"33",1,1,0.00900544077259547,-19.9246284460733,11.3430229968145,1,100,0.579444969826146,-0.669070745771119,1,1,-4.18795,60,0.4,0.6,40,"both",0.579444969826146,-0.669070745771119
