"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-6.7949925543,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"2",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,6.7815927504,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"3",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-0.53281441787,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"4",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-6.1393804772,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"5",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,4.373389,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"6",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,12.72896,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"7",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-18.23643,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"8",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-19.6002101,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"9",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-8.62464,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"10",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-13.05715,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"11",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-9.28491,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"12",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,0.73737,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"13",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-5.88205,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"14",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-15.83338,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"15",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-10.40035,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"16",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-8.07402,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"17",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-3.72026,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"18",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-9.80842,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"19",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-11.41525,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"20",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-15.4382,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"21",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-6.87134,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"22",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-17.168493,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"23",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,1.24253,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"24",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-13.62961,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"25",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,0.91429,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"26",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-12.50356,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"27",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-6.37897,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"28",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-6.39964,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"29",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-5.00683,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"30",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,0.26789,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"31",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-3.52612,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"32",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,6.825857,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"33",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-6.66034,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"34",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,1.0367,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"35",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,2.711069,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"36",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-8.19489,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"37",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-1.32031,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"38",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-5.30185,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"39",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-1.6869,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"40",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-4.65117,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"41",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-1.93173,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"42",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-7.1549,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"43",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-0.82773,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"44",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-9.23454,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"45",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-9.53382,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"46",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-4.62473,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"47",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-0.26512,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"48",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-6.85074,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"49",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-4.497502,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"50",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-0.23536,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"51",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,0,-7.96289,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"52",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,0.610329999999999,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
"53",1,1,0.00786260929963644,-3.7034744407457,5.89147173360375,1,100,0.441830287424902,-0.693017034047678,1,1,-1.93871,70,0.4,0.6,40,"both",0.441830287424902,-0.693017034047678
