"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,1,-11.1890231951,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"2",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,1,-12.1621211707,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"3",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,0,-19.189917119,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"4",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,1,-13.8321091223,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"5",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,0,-10.56896,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"6",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,0,-37.5152,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"7",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,1,18.86401,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"8",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,1,34.15979,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"9",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,1,-9.74855,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"10",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,0,-17.92921,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"11",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,0,-21.36107,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
"12",1,1,0.00771769938192665,-14.4867834291106,9.59607314973691,1,100,0.631215935721854,-0.750177756579563,1,0,-12.50798,81,0.4,0.6,40,"both",0.631215935721854,-0.750177756579563
