"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-8.7544028284,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"2",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-12.22560011,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"3",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-4.4687588166,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"4",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-10.2183793068,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"5",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-17.308577059,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"6",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-18.33597,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"7",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-22.1295,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"8",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-35.55424,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"9",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-19.88469,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"10",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,27.5033,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"11",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-23.7865,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"12",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,13.12052,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"13",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-13.5004106274,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"14",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-9.5657858816,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"15",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-13.379842129,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"16",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-26.764,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"17",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,1.8612,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"18",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-24.5423,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"19",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-17.89559,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"20",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,1,-2.2983,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
"21",1,1,0.00399926364735049,-10.8885780719463,9.55261971193877,1,100,0.52770753338858,-0.826280902123812,1,0,-25.3915,87,0.4,0.6,40,"both",0.52770753338858,-0.826280902123812
