"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-10.473126936,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"2",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.16970401985,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"3",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-0.2136017968,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"4",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,2.4082818728,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"5",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,9.15289,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"6",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,1.835137,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"7",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.64506759014,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"8",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,16.37344,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"9",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,9.98989,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"10",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,4.87047,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"11",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-3.958215,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"12",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,7.07219,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"13",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,23.14637,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"14",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,2.34968,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"15",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,2.20101,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"16",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.6478,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"17",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,6.71114,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"18",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,6.72981,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"19",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,0.11839,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"20",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,10.89917,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"21",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.72205,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"22",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.05441,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"23",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.0144,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"24",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,0.86836,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"25",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.02639,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"26",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.62354,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"27",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.23261,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"28",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,1.79575,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"29",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.97131,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"30",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,0.55719,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"31",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.14702,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"32",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,1.16897,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"33",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,0.75981,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"34",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.21297,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"35",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.15868,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"36",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,1.10458,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"37",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,7.29703,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"38",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,4.13832,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"39",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,4.26866,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"40",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,3.86234,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"41",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.07179,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"42",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.78544,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"43",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.30997,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"44",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,1.57029,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"45",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,6.70069,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"46",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.54908,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"47",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,4.53701,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"48",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.29436,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"49",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-0.22396,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"50",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.40003,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"51",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.40811,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"52",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.17602,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"53",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,0.26051,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"54",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,0.27019,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"55",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-1.94255,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"56",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,0.54958,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"57",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,-1.099258,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"58",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,-4.30454,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"59",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,6.60924,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"60",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.958941,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"61",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,-2.145522,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"62",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,3.250925,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"63",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-3.18684,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"64",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-2.57159,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"65",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,-3.7826,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"66",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,3.087916,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"67",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-3.799291,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"68",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.44252,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"69",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,4.46252,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"70",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,-0.0440400000000003,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"71",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,6.34244,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"72",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,2.692987,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"73",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,5.4737,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"74",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,0,5.00183,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
"75",1,1,0.0039827441076595,0.59038913635437,8.26536529300878,1,100,0.220109488798095,-0.323296530733644,1,1,-5.6851,12,0.4,0.6,40,"both",0.220109488798095,-0.323296530733644
