"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,6.54438300860381,1,8.81785432938,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"2","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,6.99103935481091,1,-5.6544050299,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"3","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,1.91792794055773,0,-13.1039322086,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"4","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,3.16090227054186,0,-6.818117892,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"5","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,1.78377946093547,0,-16.48387,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"6","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,2.97734302867525,0,-0.78514076511,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"7","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,3.01335459728106,1,3.557165,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"8","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,4.84677452116984,1,9.51842,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"9","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,4.09586558356748,1,16.43902,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
"10","session1",2.34922428592579,12.7667498244856,1.55967490025911,0.0024897220002467,0.817940813119195,0.449928454723219,0.254212944047177,1,1,100,0.440906968221519,-0.408342508647639,1,1.99013369638009,0,-3.21735,3524,0.2,1,20,"both",0.440906968221519,-0.408342508647639
