"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,1.88976643794032,0,-8.4588547386,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"2","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,1.19726897187146,1,6.21305042213,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"3","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.19985663863521,1,0.22911531043,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"4","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,4.4276981977876,1,-5.936904795601,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"5","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,3.25276164162266,0,-15.29806,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"6","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.33695804341329,1,-7.39595,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"7","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.43525732812106,0,-8.59477,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"8","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.67961138811912,1,-13.22407,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"9","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.88650608810883,0,-9.2784047057,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"10","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.19369211857178,0,-7.016453397,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"11","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,2.13491702914476,0,-27.265,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"12","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,1.51171719300962,0,-14.02867,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
"13","session1",-12.2103804705077,14.8528416157051,2.82360340943366,1.21335318939918e-05,-0.198248715446836,0.668037892245829,0.83967650957026,1,1,100,-0.337642064487134,-0.923794490905096,1,3.6136328739581,0,-10.84442,464,0.2,1,20,"both",-0.337642064487134,-0.923794490905096
