"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,2.60077776143105,1,-10.5349204651,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"2","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,2.90671446736427,1,-16.7429698535,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"3","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,1.88025356296089,1,-19.2286038016,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"4","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,3.06464280526975,0,-26.198792322,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"5","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,2.32883081294485,0,-11.99143,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"6","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,4.14450795984797,1,-3.54658,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"7","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,2.70447419905126,0,-44.6367,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"8","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,1.69501007338518,1,21.53126,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"9","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,1.72361420878311,0,-31.56952,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"10","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,2.00421285968982,1,-15.14806,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"11","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,3.86525884383376,0,-6.4788,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
"12","session1",-11.4793547550463,12.2479618714745,1.51856247900347,0.000111371943412453,0.695443830608926,0.445016175976209,0.420962946132461,1,1,100,0.156737316589069,-0.984231086167287,1,3.91664783200411,1,2.3974,2192,0.2,1,20,"both",0.156737316589069,-0.984231086167287
