"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,3.12634770031673,1,-5.42439505886,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"2","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,1.51857335584324,1,-11.6115726128,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"3","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,3.15920639105416,1,-18.3716016493,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"4","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,4.20841377276938,1,-25.7864929194,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"5","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,5.2024712398087,0,-35.83721,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"6","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,3.77182379815388,1,1.6262,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"7","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,2.07765940980607,1,-16.4637,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"8","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,3.0933117545643,1,-31.09361,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"9","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,2.08365274252751,1,-26.15913,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"10","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,5.82114687110796,0,-33.6636924,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"11","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,3.50844473352602,0,-36.74379,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"12","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,2.53444544517029,1,-20.29267,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"13","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,8,0,-33.681,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"14","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,5.0826997387009,1,-31.1185653,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"15","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,5.02841920539772,0,-35.11785,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"16","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,3.79043189906761,0,-33.24051,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"17","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,5.63417568516209,1,-27.70385,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"18","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,6.74582865840113,1,-32.74569,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
"19","session1",-31.793882531325,7.28989212932759,2.85238468147262,0.000401746563825231,0.683687373254976,0.397036020988,0.378889420519373,1,1,100,0.0763456126558055,-0.550369894254225,1,5.81814131579542,1,-34.1177,2660,0.2,1,20,"both",0.0763456126558055,-0.550369894254225
