"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,5.66811606728542,1,-8.38222267599,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"2","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,4.67314644645404,1,-12.7285826489,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"3","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,2.82144160499571,0,-18.3661808547,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"4","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,3.51600242151508,0,-14.1642566843,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"5","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,3.05265717365585,0,-18.77604,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"6","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,8,1,-11.9180935,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"7","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,1.736693759274,0,-13.87231,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"8","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,3.25487050562164,1,-21.25334,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"9","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,3.63793549240097,0,-12.2425147663,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"10","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,1.87691961325355,1,-5.3566495083,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"11","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,5.5822074924599,1,-13.41558,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"12","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,1.09545796200501,1,-9.52258,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"13","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,6.27892673638904,0,-34.24438,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"14","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,2.72714895263702,0,-16.16054,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"15","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,8,1,-9.20373,4144,1,0,8,"both",1.47767353784669,0.685495028264847
"16","session1",-10.620758864917,10.1121665395429,2.1542952424769,0.00313584694064018,0.781161412070091,0.700143174517327,0.493708141506222,1,1,100,1.47767353784669,0.685495028264847,1,1.95086497211018,0,-10.65335,4144,1,0,8,"both",1.47767353784669,0.685495028264847
