"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.5025378890049,1,6.8717933141,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"2","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,3.53042840153497,1,-7.1953800963,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"3","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,5.23624701763384,0,-12.8263692519,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"4","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,5.22055858418001,1,-6.6012347058,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"5","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,1.7729065599419,0,-22.37632,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"6","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,4.75099824007319,0,-15.17397,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"7","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,3.59675976997267,1,-3.68785,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"8","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,6.20194426581094,1,-4.61421,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"9","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.32100928145578,0,-9.64752,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"10","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.58942383749799,1,-9.52149,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"11","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.19162949167367,1,-7.47675,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"12","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.42078432657646,0,-9.47012,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"13","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,1.67609231121361,1,-13.95783,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"14","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,3.61787201095215,1,-5.96826,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"15","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.69802172072206,1,-8.03167,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"16","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,4.46514235274657,1,-7.51283,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"17","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.31868826460069,1,-9.44612,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"18","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,5.31520101890652,1,-15.08718,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"19","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,1.84915265917406,1,47.9793,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"20","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.899926368372,1,-18.89499,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"21","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.14864845155482,1,-4.22074,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"22","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.48637494137407,0,-22.01916,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"23","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.95608629440676,0,-16.70543,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
"24","session1",-12.8022696855817,19.7632858267648,1.76877232261072,9.53612859033324e-06,0.645009280099093,0.363616723279425,0.237367976118892,1,1,100,0.303115664126249,-0.165026903354216,1,2.52553476287092,0,-13.77744,2217,0.4,0.6,20,"both",0.303115664126249,-0.165026903354216
