"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,2.59991212331526,0,-9.619694374146,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"2","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.51925988272373,1,5.5846356295,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"3","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,2.23345426598704,1,-5.8742663612,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"4","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,2.38580358954708,1,-6.1493075215,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"5","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.7138724376027,1,-5.82982,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"6","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.88544613211146,1,-10.40726,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"7","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.80448731488769,1,-3.87542,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"8","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.56272058825349,0,-26.62452,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"9","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.95217959147341,0,-19.95624,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"10","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.61541638302483,1,-1.30512,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"11","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,3.28935430560934,1,-5.9269,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"12","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,2.29458181345897,0,-3.97617,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"13","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,2.54723806496798,1,-5.47817,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"14","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.89977101576354,1,27.8291,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"15","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,2.28867623723019,1,-13.91122,6422,1,0,9,"both",0.293766999941367,0.367520469675866
"16","session1",-14.9702987784448,8.77030266416238,2.08541675003234,0.00808464243915262,0.0995130125841664,0.457457512039458,0.64622795950631,1,1,150,0.293766999941367,0.367520469675866,1,1.50796062840738,0,-23.65888,6422,1,0,9,"both",0.293766999941367,0.367520469675866
