"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,2.12634947956118,0,-8.5482361551,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"2","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,3.61243693410009,1,10.1225300295,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"3","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,3.96076356496507,1,1.50991666662,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"4","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,4.71763870742461,0,-4.2348405882,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"5","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,3.04967925195031,0,-16.92602,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"6","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,3.37650792226795,1,0.46058,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"7","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,5.24420694512812,1,0.29927,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"8","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,6.16788981746516,1,-3.85527,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"9","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,4.6723892454766,0,-12.35871,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
"10","session1",-2.85516668820205,8.64082388220721,2.46654703454943,0.0272860211555354,0.966348162953483,0.343670075573202,0.152644848015569,1,1,50,0.274492644848017,-0.0305285305006461,1,5.00254719104255,0,-7.12204,2107,0.6,0,5,"both",0.274492644848017,-0.0305285305006461
