"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.43818341125699,0,-8.1092310248,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"2","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,2.79670090910596,0,7.1332724419,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"3","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.40194017141403,1,14.4506760552,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"4","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.44180470967554,1,6.58852173571,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"5","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.5996508914649,0,2.25060674999,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"6","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,2.35385147709076,0,9.11127,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"7","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,2.64709251369926,0,10.09644,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"8","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,2.17267156287268,1,11.48045,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"9","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.64210043425663,0,9.9952557009,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"10","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.21522361049522,0,1.06191,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
"11","session1",8.52861193289692,6.60845357425389,1.75651157159547,0.000981612380040279,-0.230944622687104,0.762197074693989,0.915511241984094,1,1,100,0.22222669617935,0.00570047445897472,1,1.45382587924756,1,30.2163,909,0.4,0.2,20,"both",0.22222669617935,0.00570047445897472
