"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,3.01311405991009,0,9.6301947975,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"2","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,3.25293614135705,1,12.6607312623,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"3","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,3.2097386291534,1,3.9227563246,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"4","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,3.01208381700334,0,-1.9211809362,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"5","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,6.72802488841085,1,16.36749,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"6","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,1.53864359022704,0,-29.139,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"7","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,1.99899282061155,1,32.09164,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"8","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,2.89207521249397,0,2.71157,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"9","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,2.51646254793497,0,5.0133189727,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"10","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,2.64596573908013,0,23.41553,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"11","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,4.61204763630511,0,9.27599875942,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"12","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,2.25811651675086,1,11.6090377286,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
"13","session1",9.01556788128948,16.9937223701406,3.28599088063971,0.000483554377218102,0.343598848540494,0.552632898468665,0.403464263924458,1,1,50,0.17960698532449,-0.308705983313359,1,3.91059644377906,1,11.774853961,477,0.2,0,20,"both",0.17960698532449,-0.308705983313359
