"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.5180889131,0.972663601052039,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",1
"2",-6.3724845158,0.482223764854963,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",2
"3",-13.4850777971,0.173766352944635,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",3
"4",-9.5700598063,0.327216269408293,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",4
"5",-5.61365,0.520385619901794,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",5
"6",33.6039,0.996819397799846,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",6
"7",-2.95604,0.650303655702802,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",7
"8",0.38707,0.790043377822805,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",8
"9",-1.65056,0.709018130942995,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",9
"10",-13.60285,0.170011098131312,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",10
"11",-14.43051,0.145134577931153,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",11
"12",2.35391,0.853765879476267,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",12
"13",-3.58363,0.620601229193487,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",13
"14",-8.83775,0.361158319270079,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",14
"15",-8.24294,0.389583507019805,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",15
"16",-16.96781,0.0849868956092057,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",16
"17",-11.7646,0.234638273849262,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",17
"18",-3.19805,0.638948380258349,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",18
"19",-9.51121,0.329895557773985,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",19
"20",-6.09681,0.496086995455217,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",20
"21",6.70066,0.943929468491197,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",21
"22",5.88622,0.931836010196968,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",22
"23",-34.278237,0.00334684891267393,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",23
"24",-10.62756,0.280713717757907,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",24
"25",11.85332,0.985237515190198,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",25
"26",-2.33225,0.67892962214408,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",26
"27",-8.76507,0.364593805955212,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",27
"28",6.80515,0.945342593069736,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",28
"29",2.42815,0.85587889136778,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",29
"30",-11.19204,0.2572940620072,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",30
"31",21.61684,0.996594838947818,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",31
"32",6.04474,0.934344300098164,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",32
"33",9.47563,0.972356290021752,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",33
"34",1.32739,0.822364425582592,1,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",34
"35",-12.48194,0.207908980174702,0,160,0.00318035693090072,-6.0190305558931,7.87927483630409,-5.05123363611164,-6.0190305558931,2.06423587378541,325.608333886409,1,1,"normal",35
