"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.7700175502,0.765584128289088,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",1
"2",-5.5537352241,0.15562150817642,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",2
"3",1.1710359727,0.421645511971249,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",3
"4",-2.46604500461,0.261434024911037,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",4
"5",0.01809025206,0.36782296636162,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",5
"6",-3.12105,0.23628552397812,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",6
"7",11.366727995,0.85047784957438,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",7
"8",12.51613,0.880422806256016,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",8
"9",-0.56703,0.341407004563017,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",9
"10",2.902766,0.505006700589877,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",10
"11",2.41312,0.481297931380582,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",11
"12",-1.7203247,0.291666894532408,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",12
"13",-1.0664956,0.319455810554201,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",13
"14",0.861239,0.406991439455078,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",14
"15",2.82455,0.501218470826781,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",15
"16",0.74641,0.401591759912864,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",16
"17",5.4441,0.625912864093175,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",17
"18",-7.49286,0.106314209422197,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",18
"19",11.6134,0.857298607016236,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",19
"20",-0.0365799999999998,0.365325615317818,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",20
"21",3.28582,0.523546114183824,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",21
"22",-0.31389,0.352748454704391,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",22
"23",-2.09049,0.276455131941302,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",23
"24",8.23212,0.74511826731122,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",24
"25",5.87578,0.645587134370902,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",25
"26",12.89998,0.88939443856949,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",26
"27",-0.83185,0.329694964708288,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",27
"28",-1.79067,0.288745992633096,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",28
"29",5.56742,0.631569745718714,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",29
"30",8.25228,0.745901985775651,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",30
"31",5.99269,0.65085128793729,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",31
"32",-5.30244,0.16298618214679,0,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",32
"33",8.52322,0.756309738267184,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",33
"34",6.90206,0.690737590703544,1,80,0.00175180749439169,2.79939292464481,8.20786355947658,-5.65045022255374,2.79939292464481,2.10509266541947,237.871703357406,1,1,"normal",34
