"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.3428458333,0.789393942997427,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",1
"2",-9.0618803847,0.324873503730813,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",2
"3",-15.3128792888,0.186289062370837,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",3
"4",-8.2700256126,0.345726414524342,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",4
"5",-13.74955259,0.216114943678521,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",5
"6",-5.17079,0.432138186944288,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",6
"7",-3.7494240138,0.473416399137968,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",7
"8",-31.22015,0.0478969208556011,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",8
"9",-2.596166,0.507179146231353,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",9
"10",-4.8559469451,0.441226127706111,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",10
"11",-6.4673672531,0.395211035210349,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",11
"12",5.02768,0.716430813535208,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",12
"13",-20.03801,0.11673934156933,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",13
"14",12.44247,0.858747855050266,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",14
"15",-36.26296,0.0402677063537777,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",15
"16",2.5376,0.652938205139281,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",16
"17",-37.04121,0.0396360450739962,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",17
"18",-3.14858,0.490996828594276,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",18
"19",-5.40597,0.425376649687095,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",19
"20",-0.629160000000001,0.564475332717381,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",20
"21",-0.53642,0.567149122803401,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",21
"22",8.02754,0.783086488903744,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",22
"23",-7.38397,0.369732563307318,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",23
"24",-3.00624,0.495166104813504,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",24
"25",-13.02831,0.231017582357999,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",25
"26",4.04818,0.692246173602013,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",26
"27",-1.47788,0.539863666171923,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",27
"28",-10.99575,0.27672860584541,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",28
"29",-13.20665,0.227266553221715,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",29
"30",-11.8942,0.255865477869504,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",30
"31",-0.930530000000001,0.555763466766371,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",31
"32",-8.60632,0.336796816985839,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",32
"33",0.61358,0.599963614713153,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",33
"34",-1.29936,0.545059075631475,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",34
"35",-1.86021,0.528711442576633,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",35
"36",-8.98699,0.326819475775418,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",36
"37",-17.33022,0.152868286028828,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",37
"38",-27.27147,0.061051372441689,0,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",38
"39",-8.72581,0.333649752095794,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",39
"40",2.38875,0.648945979059377,1,40,0.0365110281121072,-2.84123482050662,12.6231413828258,-2.54116823658966,-2.84123482050662,2.53553174712199,-1053.60980298051,1,1,"normal",40
"41",9.6762721149,0.539179626377163,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",1
"42",-5.56869534816,0.457192749324423,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",2
"43",-14.52777765106,0.409700103503422,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",3
"44",-7.5759420037,0.446464786536159,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",4
"45",-21.27291,0.374854629756118,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",5
"46",5.7247,0.517949800600013,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",6
"47",-18.89105,0.387047062522791,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",7
"48",-4.56923,0.462548059772302,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",8
"49",-3.77064,0.466832541628974,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",9
"50",16.41652,0.575070303032403,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",10
"51",15.149102,0.5683640436378,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",11
"52",-4.02506,0.46546707196391,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",12
"53",4.55767,0.511666029919113,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",13
"54",-1.44087,0.479354369421599,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",14
"55",-0.0450300000000001,0.486868374004579,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",15
"56",-1.53262,0.478860719775698,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",16
"57",-0.34502,0.485252945470014,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",17
"58",6.400591,0.521586918188185,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",18
"59",-5.08261,0.459796265697069,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",19
"60",4.421818,0.510934303804186,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",20
"61",16.84177,0.577315106352084,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",21
"62",-6.32594,0.453141001859346,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",22
"63",-0.45182,0.484677897264498,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",23
"64",-1.062188,0.481392185537258,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",24
"65",5.34482,0.515904830727904,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",25
"66",0.34718,0.488980759274623,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",26
"67",-1.09483,0.481216505699434,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",27
"68",0.30222,0.488738592624201,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",28
"69",-0.79104,0.482851661013926,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",29
"70",7.030856,0.524976715836935,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",30
"71",2.251688,0.499241847611403,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",31
"72",10.867845,0.545560099282874,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",32
"73",38.174304,0.684771672707652,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",33
"74",-6.251872,0.45353708131997,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",34
"75",-4.67973,0.46195558933197,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",35
"76",-11.79506,0.424067308435577,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",36
"77",-16.38507,0.400010857115894,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",37
"78",2.57939,0.501007703796605,1,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",38
"79",6.14479,0.520210614155478,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",39
"80",9.50394,0.538255870650708,0,40,0.0261875077505692,2.39238347864136,70.1568224909328,-2.89552916381187,2.39238347864136,4.25073305757044,1800.14585086177,2,1,"normal",40
"81",-8.2263993536,0.53434759063681,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",1
"82",-10.3442785785,0.514010880591551,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",2
"83",-18.690373575,0.434019207574834,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",3
"84",-13.56342889,0.483046851871342,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",4
"85",-19.7014,0.424446158997605,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",5
"86",-13.35432,0.48505711194001,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",6
"87",-13.02806,0.488194341736795,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",7
"88",1.15408,0.622636458778195,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",8
"89",-23.88365,0.385378909965174,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",9
"90",-11.4671,0.503210863631582,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",10
"91",-22.3744,0.399365269530929,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",11
"92",-1.1018976993,0.601801736387358,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",12
"93",-5.90119674164,0.556569907073927,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",13
"94",-2.0009674511,0.593412912176494,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",14
"95",1.4284,0.625146979150508,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",15
"96",-1.2003062603,0.600885751681817,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",16
"97",-4.1159429695,0.573515204643589,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",17
"98",-1.9670556598,0.593730136495593,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",18
"99",-9.455,0.522557611539099,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",19
"100",3.16404,0.640904058312368,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",20
"101",-0.9055425756,0.603627719351556,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",21
"102",7.73451,0.681203311875512,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",22
"103",-5.4602429263,0.560766269340406,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",23
"104",17.25801,0.758219747730266,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",24
"105",-46.1624,0.203746026316419,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",25
"106",-21.40578,0.408411603079103,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",26
"107",2.52616,0.635139313512664,0,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",27
"108",-34.79473,0.289640839702805,1,40,0.000853419916273491,-11.8008320874801,41.3942063590134,-6.3714033712197,-11.8008320874801,3.72314092801933,-411.845917137617,3,1,"normal",28
