"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",8.2858839926,0.868254911712373,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",1
"2",-7.0865022017,0.0742352812729407,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",2
"3",-0.86745470234,0.341587054979129,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",3
"4",-3.62528737332,0.192698358989753,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",4
"5",-3.742529,0.187393162223215,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",5
"6",-0.13619,0.387365820291847,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",6
"7",33.332,0.999909971838485,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",7
"8",-3.69178,0.189678378891452,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",8
"9",-3.556349,0.195860269910659,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",9
"10",-0.75816,0.348301560570867,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",10
"11",5.48641,0.742613965347519,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",11
"12",8.58761,0.878692926172273,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",12
"13",5.2132613793,0.727702137235852,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",13
"14",4.54849,0.689709187258774,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",14
"15",6.37235,0.787898118879443,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",15
"16",-2.88264,0.228387288606878,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",16
"17",-7.82482,0.0584446740062379,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",17
"18",-3.55002,0.196152124708867,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",18
"19",-34.0964,8.99703190258863e-05,0,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",19
"20",-0.93108911705,0.337700493489431,1,20,8.99689829328551e-05,1.57998461875173,5.99549150093213,-8.62271844639678,1.57998461875173,1.79100777026185,-974.173755470199,1,1,"normal",20
"21",-8.998066301,0.845730813247314,1,20,0.0569608868308768,-26.0206751309994,13.8678094692452,-2.051293221381,-26.0206751309994,2.62957028885078,-1028.96584682169,2,1,"normal",1
"22",-11.45357857049,0.812997092511766,1,20,0.0569608868308768,-26.0206751309994,13.8678094692452,-2.051293221381,-26.0206751309994,2.62957028885078,-1028.96584682169,2,1,"normal",2
"23",-14.7955157826,0.757732636072089,1,20,0.0569608868308768,-26.0206751309994,13.8678094692452,-2.051293221381,-26.0206751309994,2.62957028885078,-1028.96584682169,2,1,"normal",3
"24",-23.647525293,0.560198253512664,0,20,0.0569608868308768,-26.0206751309994,13.8678094692452,-2.051293221381,-26.0206751309994,2.62957028885078,-1028.96584682169,2,1,"normal",4
"25",-8.84399,0.847567182769556,1,20,0.0569608868308768,-26.0206751309994,13.8678094692452,-2.051293221381,-26.0206751309994,2.62957028885078,-1028.96584682169,2,1,"normal",5
