"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.4942367055,0.727140555071083,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",1
"2",-12.2744399863,0.551844755006029,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",2
"3",-3.1193328759,0.897532962944732,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",3
"4",-9.7515570162,0.672515101194995,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",4
"5",-27.6897,0.0396341848242046,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",5
"6",-14.82634,0.424566893866738,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",6
"7",-13.54603,0.488267769738537,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",7
"8",-5.60808,0.832232840101566,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",8
"9",-6.09556,0.816665199539628,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",9
"10",-12.66108,0.532580592014604,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",10
"11",-5.76232,0.827406375818402,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",11
"12",-6.88694,0.789455333153821,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",12
"13",-3.90518,0.879431977432879,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",13
"14",-10.16362,0.65366357277658,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",14
"15",-10.48773,0.638552423711436,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",15
"16",-19.87112,0.205761700604946,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",16
"17",-8.1619,0.740761249495609,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",17
"18",-4.60574,0.86135855647734,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",18
"19",-47.7763,0.00642743430480741,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",19
"20",26.1463,0.993578011577387,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",20
"21",-11.32676,0.598442880703311,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",21
"22",-13.87644,0.471730907831322,0,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",22
"23",-6.5829,0.800190039652898,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",23
"24",-15.28981,0.401908386637676,1,60,0.00642173537330475,-13.3119026258993,7.85784485233014,-4.34199304869112,-13.3119026258993,2.06151237702816,108.358694242996,1,1,"normal",24
