"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.65383724797,0.484502080071324,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",1
"2",-12.0599283869,0.450721097134102,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",2
"3",-1.480610314,0.598476583385649,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",3
"4",-11.3112783567,0.461198382985806,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",4
"5",5.67827,0.690567221358338,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",5
"6",-22.4877,0.313050904354279,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",6
"7",-6.09474,0.534638762140067,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",7
"8",-9.920248805,0.480749186248025,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",8
"9",1.52718,0.638491435103285,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",9
"10",-7.71402,0.511853635292657,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",10
"11",-2.7566,0.58105894285849,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",11
"12",-7.91993,0.508950786709031,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",12
"13",-5.94925,0.536680385656393,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",13
"14",-2.49888,0.584594694665198,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",14
"15",-9.80231,0.482410329852977,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",15
"16",-34.67243,0.188137792953674,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",16
"17",-7.3233882898,0.517358296777498,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",17
"18",-8.2371948208,0.504476996117748,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",18
"19",-39.1584,0.154516974667058,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",19
"20",-23.73108,0.298206907433518,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",20
"21",3.8013,0.667534250568838,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",21
"22",-8.18435681328,0.505222139721323,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",22
"23",-8.73024,0.497523357903356,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",23
"24",-8.6875451754,0.498125502877822,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",24
"25",-13.95951,0.424350913784717,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",25
"26",-4.7813,0.553020144243947,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",26
"27",4.6562,0.678136959176897,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",27
"28",-12.68094,0.442062456875839,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",28
"29",-1.86278,0.593283745839275,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",29
"30",-7.73636,0.511538728393896,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",30
"31",-3.1127,0.576159863888809,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",31
"32",-9.02967,0.493300654076531,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",32
"33",-33.5672,0.197460613340364,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",33
"34",22.48959,0.84842553565508,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",34
"35",44.95354,0.930615987625252,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",35
"36",6.58788,0.701393718528837,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",36
"37",3.5746,0.66469247261633,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",37
"38",-13.54125,0.430125950357925,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",38
"39",-22.01636,0.318786515067101,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",39
"40",11.34902,0.754096129932669,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",40
"41",-7.810744055,0.510490139346643,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",41
"42",6.18587,0.696636932374267,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",42
"43",5.55371,0.689067109921094,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",43
"44",6.68054,0.702483718394768,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",44
"45",-14.02733,0.423416395039902,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",45
"46",-1.03341,0.604524985582998,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",46
"47",-0.110100000000001,0.616909897668211,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",47
"48",-10.71243,0.46960417062624,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",48
"49",1.24361,0.634791073488475,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",49
"50",-29.2344,0.237986001895,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",50
"51",-13.51743,0.430455425597406,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",51
"52",-27.0265,0.26101981428182,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",52
"53",-18.05893,0.369061885877254,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",53
"54",6.71232,0.702857004016647,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",54
"55",-0.21741,0.615477956112195,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",55
"56",-17.57054,0.375500698534891,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",56
"57",-14.50872,0.416799181703665,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",57
"58",-4.61441,0.555346535912578,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",58
"59",-29.52573,0.235064664789707,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",59
"60",-17.20162,0.380394231944755,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",60
"61",-16.34647,0.391830437249078,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",61
"62",9.85432,0.738301167512973,1,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",62
"63",-32.94382,0.202901698377901,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",63
"64",-1.76058,0.594674513162219,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",64
"65",-30.9718,0.220979733109118,0,100,0.0543092675531662,-8.55463666901537,25.2138783599572,-2.10493040093512,-8.55463666901537,3.22739457149178,-1031.02147564638,1,1,"normal",65
