"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-5.0225602974,0.755186823048018,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",1
"2",-12.66575814059,0.498613449582751,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",2
"3",-19.02720552821,0.280345982013097,0,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",3
"4",-9.5968810203,0.608679840664315,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",4
"5",-11.54124,0.539398212425334,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",5
"6",-25.89429,0.115532626475393,0,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",6
"7",-6.44904,0.712867312222285,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",7
"8",-20.46235,0.238337032096925,0,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",8
"9",-14.22697,0.442108926486182,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",9
"10",-12.38251,0.508902332673213,1,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",10
"11",-11.39098,0.54482546829871,0,20,0.00645645039104643,-12.6275898011513,10.8400739350722,-4.33653140969389,-12.6275898011513,2.38324981656686,-818.350554906278,1,1,"normal",11
