"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.37972039384,0.402475147711861,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",1
"2",8.5911041628,0.383053496163087,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",2
"3",19.1340090966,0.649605119814107,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",3
"4",14.85517269,0.543653979624683,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",4
"5",10.99613,0.443403090021827,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",5
"6",14.37773798,0.531283123971604,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",6
"7",22.92502,0.730242624805682,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",7
"8",28.7195,0.819844132833184,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",8
"9",14.02246,0.522046279298472,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",9
"10",14.70774,0.539839901778321,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",10
"11",6.83989,0.341643322790873,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",11
"12",-0.1927,0.208777974567604,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",12
"13",18.31069,0.630185319964824,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",13
"14",29.2113,0.825518218667997,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",14
"15",12.53911,0.483371613872037,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",15
"16",23.2292,0.736000312487253,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",16
"17",13.80522,0.516388828320258,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",17
"18",7.89149,0.366201898815562,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",18
"19",22.82107,0.728249060717181,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",19
"20",13.51769,0.50889336796963,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",20
"21",9.8708,0.41476804141488,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",21
"22",18.44361,0.633359288451619,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",22
"23",13.3257,0.503885557877689,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",23
"24",7.16176,0.349054863720522,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",24
"25",12.19281,0.474356676825675,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",25
"26",13.25775,0.502112883301318,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",26
"27",8.41769,0.378841323258082,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",27
"28",25.2751,0.771716910356776,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",28
"29",9.66821,0.409679786430078,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",29
"30",4.95456,0.300315726841649,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",30
"31",29.6893,0.830759482313025,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",31
"32",0.366600000000002,0.217105817074989,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",32
"33",8.1208836468,0.37168504429701,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",33
"34",7.9102771519,0.366649355139908,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",34
"35",44.8442,0.899919043975732,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",35
"36",-7.0281,0.137136021039611,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",36
"37",-16.03624,0.103191087997795,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",37
"38",-13.23898,0.10904117748088,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",38
"39",-6.240429,0.142824383339195,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",39
"40",-1.3608,0.192663967427577,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",40
"41",-24.0737,0.09692014015439,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",41
"42",11.27405320659,0.450555445931334,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",42
"43",25.80598,0.780114417221536,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",43
"44",8.7988263249,0.388127876154415,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",44
"45",1.8439,0.241025914690344,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",45
"46",12.99774602116,0.495329795156248,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",46
"47",49.6247,0.902833695284254,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",47
"48",13.38438992789,0.505416563811209,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",48
"49",45.2193,0.900272373026644,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",49
"50",44.36844,0.899429551791277,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",50
"51",36.7175,0.881160064979129,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",51
"52",14.907319805,0.545001572890094,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",52
"53",-2.3605,0.180220670600557,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",53
"54",14.6373970574,0.538018112341883,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",54
"55",14.0007049684,0.521480003726281,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",55
"56",39.88364,0.89171334289077,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",56
"57",-16.409035,0.102616560670767,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",57
"58",18.01044,0.622963882021386,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",58
"59",34.53999,0.870217775367897,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",59
"60",34.2369,0.868404605509299,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",60
"61",7.63205,0.360052877296651,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",61
"62",-6.4951,0.140921431228115,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",62
"63",10.5133551062,0.431048229288148,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",63
"64",12.0016592454,0.469388764226343,1,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",64
"65",-21.9273,0.0976995170437645,0,160,0.0958780784006762,13.1767621763024,12.3592916548376,-1.43863925091623,13.1767621763024,2.51440814090814,1078.7835938706,1,1,"normal",65
