"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.5996068251,0.652358532326967,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",1
"2",-6.4155220695,0.338300557976332,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",2
"3",1.6852119894,0.496667566191603,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",3
"4",6.11616293,0.585930500118158,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",4
"5",11.63047,0.688446254965996,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",5
"6",7.05208,0.604239580921444,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",6
"7",11.00195,0.677521858208288,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",7
"8",4.96982,0.563157236071356,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",8
"9",5.89962,0.581655459233523,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",9
"10",5.74749,0.578644125576927,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",10
"11",1.6664,0.496284710089017,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",11
"12",10.47853,0.668253177704994,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",12
"13",12.14781,0.697263145290651,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",13
"14",-14.7656,0.209482554514347,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",14
"15",5.02061,0.564173094793011,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",15
"16",3.35945,0.530701802840327,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",16
"17",2.3769,0.510743532060245,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",17
"18",8.42388,0.630499496099323,0,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",18
"19",4.98293,0.563419505886779,1,140,0.0701166670688274,1.84894813874243,16.8525986117952,-1.81335332600528,1.84894813874243,2.82450486519223,-754.159079815016,1,1,"normal",19
