"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.0117502249,0.686867611363844,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",1
"2",-10.1697549257,0.66964890243823,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",2
"3",-20.371366307,0.506172673238409,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",3
"4",-22.3529614322,0.473370869211729,0,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",4
"5",-26.88757,0.39934120864942,0,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",5
"6",-21.36688,0.489684977280057,0,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",6
"7",-20.64121,0.501703384477326,0,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",7
"8",-16.75398,0.565786423825368,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",8
"9",34.8534,0.98830912746008,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",9
"10",-10.24423,0.668528521780753,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",10
"11",-24.11716,0.444312930860198,0,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",11
"12",-21.52249,0.487108646241181,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",12
"13",7.5652,0.87966303034979,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",13
"14",-15.57339,0.584986779024194,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",14
"15",-16.69709,0.566715618622179,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",15
"16",-18.87134,0.530987068018363,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",16
"17",-13.13813,0.62390562706859,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",17
"18",-17.90191,0.546965897863253,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",18
"19",-25.63964,0.419470363007881,1,80,0.00140894606862584,-20.7440505297036,24.0178891386266,-5.86894427271648,-20.7440505297036,3.17879893346577,324.497416415963,1,1,"normal",19
