"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.3431065117,0.716715944731508,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",1
"2",-6.698635206,0.198817571964112,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",2
"3",2.0677477583,0.471173398827304,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",3
"4",-1.7379117613,0.340810894600989,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",4
"5",-0.80256,0.371698765470735,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",5
"6",-0.49998,0.381893230848593,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",6
"7",-12.08173,0.0965841908710261,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",7
"8",0.19967422207,0.405788213080425,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",8
"9",-7.8415546,0.172421272697298,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",9
"10",9.32858,0.716282596246141,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",10
"11",-0.455901,0.383385786909768,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",11
"12",2.004509,0.468935627939449,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",12
"13",-6.038594,0.215214932348907,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",13
"14",12.052091,0.791146074273227,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",14
"15",4.21031,0.547074002863279,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",15
"16",19.49258,0.924146873476407,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",16
"17",3.4554593593,0.520389536311671,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",17
"18",-1.34209,0.353759382278382,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",18
"19",3.31837,0.515529255182563,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",19
"20",8.46132,0.689815853877143,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",20
"21",-18.92334,0.0355134430770916,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",21
"22",-14.10992,0.0717094411271546,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",22
"23",25.65177,0.968817467809181,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",23
"24",3.5776,0.524717169071771,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",24
"25",-1.83702,0.337598897150458,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",25
"26",11.94281,0.788403397766207,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",26
"27",8.287378,0.684372341262783,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",27
"28",3.31519,0.515416481632149,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",28
"29",-8.07586,0.167326020161807,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",29
"30",-3.76395,0.27787612229576,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",30
"31",0.918977,0.430745897519303,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",31
"32",-6.026687,0.215518372560153,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",32
"33",1.738722,0.45954263740802,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",33
"34",-10.41578,0.122322435461483,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",34
"35",2.224598,0.476727694905872,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",35
"36",8.51697,0.691548202760802,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",36
"37",6.96499,0.641665883175502,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",37
"38",10.276044,0.743815946590538,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",38
"39",-7.71555,0.175206000517683,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",39
"40",2.13537,0.473567343616435,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",40
"41",19.10334,0.919655831124984,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",41
"42",-2.85008,0.305519834131214,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",42
"43",8.89056,0.70305907738114,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",43
"44",3.9060954326,0.536339543847013,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",44
"45",-27.58449,0.0155056787941546,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",45
"46",16.38708,0.881200672106216,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",46
"47",-14.62415,0.066428705619812,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",47
"48",10.70734,0.755838547623385,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",48
"49",-16.454876,0.0506052152800919,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",49
"50",-4.01578,0.27049327736276,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",50
"51",20.40266,0.933740241402857,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",51
"52",-7.75646,0.174298462083916,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",52
"53",-5.81274,0.221016268776916,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",53
"54",21.02565,0.939613121816155,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",54
"55",17.42996,0.897499667660397,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",55
"56",8.33741,0.685942528253253,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",56
"57",15.47202,0.865230122076213,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",57
"58",13.53131,0.825998968548743,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",58
"59",-11.917648,0.0988976351822005,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",59
"60",15.61321,0.867798361535245,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",60
"61",-10.256299,0.125054827312664,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",61
"62",-8.03069,0.168299900044845,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",62
"63",11.87746,0.786752406529685,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",63
"64",-4.61275,0.253420179158063,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",64
"65",-3.41913,0.288152884684103,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",65
"66",-6.95319,0.192717919344704,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",66
"67",13.5477,0.826361205780571,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",67
"68",33.24424,0.984418051115346,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",68
"69",-13.26588,0.0812497642840043,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",69
"70",-8.15006,0.165734949384829,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",70
"71",15.61565,0.867842408715437,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",71
"72",10.81112,0.758682006286193,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",72
"73",-7.83859,0.172486432687327,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",73
"74",-6.98846,0.191882701996832,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",74
"75",18.2514,0.908969546210571,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",75
"76",7.883408,0.671566572510704,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",76
"77",-1.99527,0.332496174023691,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",77
"78",-12.56933,0.0899842381469569,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",78
"79",-9.86385,0.131984219673274,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",79
"80",11.90476,0.787443096945265,0,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",80
"81",15.76684,0.870549480395317,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",81
"82",14.53777,0.847263933820379,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",82
"83",13.46519,0.824532285520547,1,200,0.0128734252597155,2.88070504655938,10.9510920558646,-3.63335886723252,2.88070504655938,2.39343918241888,-94.9452436586341,1,1,"normal",83
