"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-3.824749559,0.733102723465256,0,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",1
"2",9.08279185183,0.954597720979813,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",2
"3",2.24763023087,0.870448451671258,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",3
"4",-1.55162040054,0.791625731435703,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",4
"5",2.02641,0.866528665685839,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",5
"6",-15.25739,0.368994673374368,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",6
"7",10.830136,0.966525365401162,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",7
"8",-8.1938,0.601319965887292,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",8
"9",-39.70232,0.0102937472661863,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",9
"10",-0.368,0.818800077190204,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",10
"11",-27.416984641,0.0888486272407746,0,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",11
"12",-16.1955,0.339799626516565,0,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",12
"13",-29.0739,0.0688501218607846,0,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",13
"14",-14.57628,0.390691638839993,0,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",14
"15",-0.82714,0.808536831279064,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",15
"16",13.38446,0.978996566725229,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",16
"17",12.5345,0.975417635405797,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",17
"18",-12.3677819618,0.463090247998603,0,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",18
"19",-6.86226,0.64363647164283,1,80,0.00190550134169026,-11.2610680035802,11.8992694705925,-5.56604466991911,-11.2610680035802,2.47647700920726,-466.946954469266,1,1,"normal",19
