"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.5920427364,0.87421150400717,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",1
"2",-7.202045033,0.62489795519736,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",2
"3",-15.0153545802,0.472033909403219,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",3
"4",-7.6903893976,0.615661046160314,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",4
"5",-9.28994,0.584959520906065,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",5
"6",-12.59876,0.519957265464609,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",6
"7",-0.78561,0.737818666872314,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",7
"8",-2.33102,0.712295252497625,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",8
"9",-2.4375,0.710493139571483,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",9
"10",-19.30357,0.388442947123791,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",10
"11",-10.8820278,0.553864580974695,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",11
"12",-11.26249,0.546375705079244,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",12
"13",-2.46016,0.710108930680392,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",13
"14",-21.74953,0.342782492404513,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",14
"15",-3.9659,0.68404606267623,1,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",15
"16",-15.4058564304,0.464310062762266,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",16
"17",-27.1605,0.250453430023735,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",17
"18",-16.95536,0.433825822042642,0,80,0.00535952308477964,-13.6048881635452,19.8882592366596,-4.52495619501232,-13.6048881635452,2.99012956951142,-1015.62060214248,1,1,"normal",18
