"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.8042957268,0.241741952496896,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",1
"2",-9.9774400297,0.207550700374077,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",2
"3",-1.5813892215,0.503077543605913,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",3
"4",-8.7013815321,0.244886335110812,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",4
"5",-16.75909,0.0720057823225261,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",5
"6",-8.9146,0.238397181743715,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",6
"7",0.0278800000000001,0.565889643149862,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",7
"8",41.92965,0.993298215860404,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",8
"9",25.48059,0.989932591406935,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",9
"10",2.9650579202,0.675186776374331,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",10
"11",45.67913,0.99330394229763,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",11
"12",-22.33201,0.0261256913356104,0,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",12
"13",28.038958,0.991785828488438,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",13
"14",25.4181,0.989868837292115,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",14
"15",22.16222,0.984624792817415,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",15
"16",20.89077,0.981159482965075,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",16
"17",10.2063,0.87639403122857,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",17
"18",8.98513,0.850855548509192,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",18
"19",14.361564,0.938869328956931,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",19
"20",-0.70296,0.537476761809569,1,20,0.00669488047033058,-1.65984964153613,10.0345447120345,-4.29978476090104,-1.65984964153613,2.30603361121751,1075.95063451643,1,1,"normal",20
"21",-8.0680433798,0.53152913456721,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",1
"22",-12.3587083811,0.500646026877512,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",2
"23",-17.5162836366,0.463557526483947,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",3
"24",-21.488799391,0.435585503763659,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",4
"25",-19.63832984,0.448518543337592,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",5
"26",-21.236231684,0.437339125510166,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",6
"27",-17.2806847942,0.465238315108068,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",7
"28",-23.72188,0.420263963268855,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",8
"29",-21.58929,0.434888872276903,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",9
"30",-11.8654810153,0.504207361517825,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",10
"31",22.20574,0.70847238549678,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",11
"32",-25.15787,0.410605959515109,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",12
"33",-25.15922,0.410596958412881,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",13
"34",-25.68098,0.407129680475754,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",14
"35",-21.12134126,0.438138108861675,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",15
"36",-16.3977013214,0.471553699785852,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",16
"37",-23.03473,0.424941615906866,1,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",17
"38",-40.75706,0.319617753116816,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",18
"39",-44.4845,0.302445786554053,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",19
"40",-40.746,0.319671533226421,0,20,0.211962436638004,-12.4481741669601,31.8269492852585,-0.30668182666819,-12.4481741669601,3.46031339269371,1222.38234943676,2,1,"normal",20
"41",-10.1463284816,0.177165447783109,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",1
"42",6.53892529296,0.550810235340583,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",2
"43",14.0051317065,0.727158257040093,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",3
"44",7.3782930969,0.572139094487795,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",4
"45",38.0301,0.958299084576584,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",5
"46",2.8554392094,0.45616722646757,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",6
"47",16.33994,0.773151246491199,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",7
"48",22.58982,0.868110582188177,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",8
"49",0.1676774487,0.388526864335801,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",9
"50",3.53269003063,0.473537087406386,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",10
"51",11.51929,0.672629595905327,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",11
"52",-2.94491,0.314927744037828,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",12
"53",4.6804218416,0.503085198057682,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",13
"54",1.9550935386,0.433229181223339,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",14
"55",0.4115329327,0.394542683094448,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",15
"56",23.98561,0.88372697025715,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",16
"57",-0.62948,0.369082748599093,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",17
"58",26.82344,0.909777846964015,1,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",18
"59",-44.23759,0.0322472878293805,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",19
"60",-11.6838,0.15475830882209,0,20,0.0318904603993663,4.56067272819674,14.496790797376,-2.68639540948032,4.56067272819674,2.67392730061179,393.449411811312,3,1,"normal",20
"61",8.60996803416,0.477490600847137,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",1
"62",6.8559265619,0.448196611946073,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",2
"63",1.2929690005,0.358943412185082,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",3
"64",8.5077685703,0.475776788132166,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",4
"65",4.93234,0.416538196543647,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",5
"66",7.67676441381,0.461869126415977,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",6
"67",-5.1571,0.268506998133114,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",7
"68",4.086371212,0.402840801017503,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",8
"69",1.95617,0.369155673744456,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",9
"70",17.70053,0.627062899551601,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",10
"71",9.6582924221,0.495096502839695,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",11
"72",19.66595,0.657053382973924,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",12
"73",8.325082076,0.47271488652056,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",13
"74",9.00516013809,0.48412287641907,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",14
"75",8.29648,0.472235705450696,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",15
"76",-49.401662,0.0823494840035473,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",16
"77",12.669025001,0.545565892088412,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",17
"78",10.7278182315,0.51307216981884,0,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",18
"79",38.7411,0.857041579880735,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",19
"80",20.47169,0.668951850004457,1,20,0.0811639692782429,9.94999679539135,19.879503061369,-1.64100808794702,9.94999679539135,2.98968920400297,1625.31159099008,4,1,"normal",20
"81",10.8843102084,0.788191449493232,1,20,7.18461432301536e-05,2.40103207275628,10.6000600670376,-8.84769274178602,2.40103207275628,2.36085966780362,-236.624546168204,5,1,"normal",1
"82",-4.46541872494,0.258600030872339,0,20,7.18461432301536e-05,2.40103207275628,10.6000600670376,-8.84769274178602,2.40103207275628,2.36085966780362,-236.624546168204,5,1,"normal",2
"83",2.41795995665,0.500637003498137,1,20,7.18461432301536e-05,2.40103207275628,10.6000600670376,-8.84769274178602,2.40103207275628,2.36085966780362,-236.624546168204,5,1,"normal",3
"84",-0.1728471244429,0.404087205456252,1,20,7.18461432301536e-05,2.40103207275628,10.6000600670376,-8.84769274178602,2.40103207275628,2.36085966780362,-236.624546168204,5,1,"normal",4
"85",-1.50982,0.356104586000774,1,20,7.18461432301536e-05,2.40103207275628,10.6000600670376,-8.84769274178602,2.40103207275628,2.36085966780362,-236.624546168204,5,1,"normal",5
"86",-0.0535300000000003,0.408452600100174,0,20,7.18461432301536e-05,2.40103207275628,10.6000600670376,-8.84769274178602,2.40103207275628,2.36085966780362,-236.624546168204,5,1,"normal",6
