"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.9112323421,0.654878312454485,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",1
"2",8.5886098408,0.642642431459476,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",2
"3",18.0155796444,0.725237866685088,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",3
"4",13.816041883,0.689840008945133,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",4
"5",7.9030056605,0.636228881271293,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",5
"6",1.9778,0.579105824964169,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",6
"7",2.3337861,0.582610026876208,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",7
"8",-3.58729,0.523566769141674,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",8
"9",-33.15454,0.248824156227137,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",9
"10",10.36264,0.659011274836394,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",10
"11",-2.786844097696,0.531619058276354,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",11
"12",24.19691,0.772591867729706,1,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",12
"13",-7.3889,0.48523491440695,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",13
"14",-45.99769,0.164248135582975,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",14
"15",28.3556,0.800997870662933,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",15
"16",7.7204,0.634512860698171,0,80,0.0389141437299516,-5.92492861902621,36.4671513759858,-2.47222648828334,-5.92492861902621,3.59641189307748,-10.9815651634135,1,1,"normal",16
