"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.5837288241,0.243987239940417,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",1
"2",5.8411738744,0.474368751865403,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",2
"3",-2.7655004109,0.328479962883993,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",3
"4",-7.7476982885,0.255176874771427,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",4
"5",-1.03044,0.356341109898691,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",5
"6",9.45228,0.538351298400697,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",6
"7",8.647612143,0.524126708426562,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",7
"8",26.7664,0.800280067732135,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",8
"9",40.66672,0.909683789327239,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",9
"10",4.030145611,0.442453617730231,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",10
"11",4.951914,0.458657625826723,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",11
"12",-1.79503,0.34393472390774,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",12
"13",5.01765438906,0.459816827621489,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",13
"14",-0.357800000000001,0.367411166701249,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",14
"15",36.19059,0.884345886834053,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",15
"16",14.359490778,0.623066847372089,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",16
"17",12.09466135438,0.584538004514167,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",17
"18",2.10897,0.409084819045792,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",18
"19",-6.625,0.270731898553866,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",19
"20",2.6665553111,0.4187017455585,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",20
"21",1.7294500775,0.402576037273357,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",21
"22",3.4682036943,0.432629232733902,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",22
"23",0.72319185635,0.385480587648927,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",23
"24",2.98436306742,0.424209805930997,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",24
"25",-21.4689,0.116637837948899,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",25
"26",2.8670876337,0.422175115289318,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",26
"27",1.71208263431,0.402278943060875,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",27
"28",2.95488831844,0.423698197922726,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",28
"29",14.45635,0.62468561154276,1,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",29
"30",2.37081860074,0.413593306740351,0,100,0.0423581868843789,7.28688814141352,20.5788618818203,-2.37992509343025,7.28688814141352,3.02426442672995,-187.438343691484,1,1,"normal",30
