"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",9.22950740101,0.683120771700754,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",1
"2",-7.4892040155,0.396628701132004,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",2
"3",0.7323132759,0.540418271733874,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",3
"4",-2.062898796247,0.491156266597746,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",4
"5",-0.12023712597,0.5254255549591,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",5
"6",-1.98429167633,0.492543385348269,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",6
"7",-5.48999,0.431032447532796,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",7
"8",5.86683,0.628674318192785,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",8
"9",0.02085,0.527909897657295,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",9
"10",-2.92460247022,0.475961666626444,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",10
"11",-2.77466,0.478603646447533,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",11
"12",-6.34484,0.416237033859222,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",12
"13",-2.61071,0.481493566660963,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",13
"14",-40.92425,0.0486415256960889,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",14
"15",2.99902,0.579927851173321,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",15
"16",-8.2224,0.384205501132569,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",16
"17",-49.3001,0.0273056372651036,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",17
"18",34.79881,0.939232051431472,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",18
"19",-8.97571,0.371571076490048,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",19
"20",28.5445,0.903680509568744,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",20
"21",-7.24656,0.400765263220992,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",21
"22",-1.17124,0.506893017145125,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",22
"23",-7.5445674508,0.395686570267811,0,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",23
"24",-4.969017563568,0.440100969665786,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",24
"25",-22.4713,0.179584163479608,1,140,0.0125454894714464,-1.56179728184252,22.0356973195897,-3.65983577803696,-1.56179728184252,3.09266374379231,-1570.09837878511,1,1,"normal",25
