"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-8.5435744553,0.526465840340274,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",1
"2",6.1761958598,0.931125780627611,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",2
"3",-2.3722412126,0.761042514997488,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",3
"4",-5.59729405789,0.64668197762598,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",4
"5",-21.20744,0.112298429695581,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",5
"6",7.2983,0.940809355883388,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",6
"7",-6.95265,0.59255688302985,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",7
"8",-0.29972,0.820423050259342,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",8
"9",-7.65331,0.563685910175967,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",9
"10",5.83209,0.927704591581054,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",10
"11",-10.13186,0.459653370420165,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",11
"12",-20.79542,0.119518124722009,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",12
"13",-2.68161,0.751161587623937,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",13
"14",-10.0006798043,0.465152117558338,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",14
"15",-14.0882,0.302901798693844,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",15
"16",0.410600000000001,0.837969213658001,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",16
"17",-26.1121,0.055753586650168,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",17
"18",-8.7459989341,0.517953060850572,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",18
"19",-22.71784,0.0894544643883078,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",19
"20",-23.5999,0.0785482411421764,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",20
"21",-13.6548,0.318798474580661,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",21
"22",-10.36206,0.450025632305212,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",22
"23",-11.136808,0.417901509851628,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",23
"24",14.86023,0.968162320037359,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",24
"25",-18.27499,0.173735480957467,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",25
"26",-12.47604,0.36392968982626,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",26
"27",-31.66549,0.0340330894533899,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",27
"28",-15.42091,0.256746945274631,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",28
"29",-12.82053,0.350476337801754,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",29
"30",11.56447,0.961981728039529,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",30
"31",1.99913,0.872053774126951,1,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",31
"32",-18.31325,0.172778818745555,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",32
"33",-12.38812,0.367394888909292,0,100,0.0284799751908242,-9.17231145557582,8.93027558008054,-2.80676035617001,-9.17231145557582,2.18944725444366,1434.6114999167,1,1,"normal",33
