"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-10.71742959059,0.792074620147245,0,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",1
"2",3.92337516802,0.873468674227276,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",2
"3",-2.80553974523,0.862842196331779,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",3
"4",-6.8121363782,0.839936323579016,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",4
"5",-0.374357,0.869093648527537,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",5
"6",-8.0073,0.828532276076562,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",6
"7",-19.38985,0.563308849043,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",7
"8",-5.3931,0.850416941799178,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",8
"9",5.1327,0.873935479606431,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",9
"10",-2.1956,0.864804882414589,1,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",10
"11",-36.6009,0.152535085818098,0,40,0.125273066485991,-21.2187710389138,8.57236687694045,-1.09570169685482,-21.2187710389138,2.14854387615188,-926.460853972913,1,1,"normal",11
