"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.88807228267,0.492988289464416,1,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",1
"2",-9.0326813966,0.502077722106749,1,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",2
"3",-18.020187736,0.40768104516929,1,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",3
"4",-25.098563401,0.337725929099413,0,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",4
"5",-13.16803,0.458233693131902,0,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",5
"6",-7.5400583725,0.517931340836722,0,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",6
"7",-5.2076556322,0.542617779323815,0,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",7
"8",0.1338117921,0.598148135840007,1,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",8
"9",-2.66371,0.56929410780097,1,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",9
"10",-7.1534109752,0.522033299915344,0,180,0.063815195773634,-9.2282029444425,32.7502922078692,-1.92207467618811,-9.2282029444425,3.48891188441914,-291.45375182807,1,1,"normal",10
