"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-9.4276099602,0.136301554739834,0,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",1
"2",7.33578092729,0.812750831631478,0,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",2
"3",15.165530918,0.954004454693154,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",3
"4",9.6017501087,0.873711148002619,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",4
"5",15.085,0.953384449093834,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",5
"6",15.10505,0.953539936720363,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",6
"7",-13.74646,0.0615414131907647,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",7
"8",-12.63716,0.0754630836291473,0,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",8
"9",14.40844,0.947681786550517,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",9
"10",-30.5019,0.0196776077568988,0,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",10
"11",-3.05917380476,0.361958980850834,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",11
"12",-9.95246,0.124018517521724,0,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",12
"13",33.11427,0.98037381077989,1,200,0.0196117257208932,-0.125250618190549,7.96604873733309,-3.19846704324133,-0.125250618190549,2.07518860290959,1334.31095583642,1,1,"normal",13
