"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","sessions","model","trials.1"
"1",-7.7055958635,0.395461467187068,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",1
"2",7.0742045163,0.767370664021795,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",2
"3",-0.0445431932,0.599176195603493,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",3
"4",3.76848436128,0.694269446500438,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",4
"5",5.97434080552,0.744194701065813,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",5
"6",14.63219,0.891628869678226,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",6
"7",-0.0696999999999997,0.598520832284154,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",7
"8",15.71797,0.904421257638721,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",8
"9",35.9673,0.993507689887541,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",9
"10",9.50798,0.814189576247923,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",10
"11",-48.79701,0.00411679836119958,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",11
"12",4.96270911333,0.721842690156714,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",12
"13",20.91481,0.950228852291549,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",13
"14",34.98777,0.992744100465556,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",14
"15",-45.42414,0.00534515395689823,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",15
"16",-5.42638,0.455603749271919,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",16
"17",1.42752,0.636974825274584,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",17
"18",1.51692896589,0.639231796225893,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",18
"19",27.17024,0.979173443656171,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",19
"20",18.82882,0.934694848996706,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",20
"21",-3.70153,0.501893452044691,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",21
"22",4.345912853195,0.707755331126109,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",22
"23",-0.8626,0.577730434644247,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",23
"24",23.08779,0.962940076892089,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",24
"25",-5.23251,0.460788065553305,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",25
"26",33.22643,0.990989466336933,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",26
"27",12.72682,0.866183873014041,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",27
"28",8.667491,0.798737148360206,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",28
"29",-6.42134,0.429136592146834,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",29
"30",-19.04769,0.152224920541946,0,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",30
"31",-9.60147,0.347227311669032,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",31
"32",10.72763,0.835236415232603,1,180,0.00299153575314899,-3.77194249814758,14.7467948582709,-5.11282017127371,-3.77194249814758,2.69102576142891,-1535.97188860808,1,1,"normal",32
