"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,3.53842031648795,0,-9.75650475446,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"2","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,4.79312692226975,1,7.36725027282,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"3","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,3.55081354825104,0,0.170757439,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"4","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,2.63749281115423,1,2.7424268878,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"5","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,3.49479447445835,1,8.051139,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"6","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,3.26043536265754,1,31.257827,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"7","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,3.78132367007801,1,4.74325,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"8","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,3.43340295660207,1,2.6276,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"9","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,2.59925659389905,0,5.10037,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
"10","session1",5.7478533544198,11.9177044304239,2.17615301402698,0.0012417792773737,0.675909514443771,0.378768240062594,0.230825326297491,1,1,100,0.203979303585002,-1.1034030017046,1,5.23480490973194,0,2.160155,2373,0.4,1,20,"both",0.203979303585002,-1.1034030017046
