"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,1.29527122087706,0,-10.5673754955,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"2","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,3.75264150412692,1,4.4661179045,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"3","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,2.36348523971832,1,-1.33137407069,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"4","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,3.55054529755971,0,-5.3802961857,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"5","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,2.1443452573969,1,-4.808835,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"6","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,3.50161524748005,0,-10.17095,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"7","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,2.68489746774062,0,-2.76693,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"8","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,1.80909786378041,0,2.43167,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"9","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,4.62123404923057,1,18.5723,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"10","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,4.1537925030818,1,48.8752,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"11","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,5.25056592039039,1,-5.66239,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"12","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,6.41895288461057,1,-6.5185,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"13","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,7.00748986776757,0,-15.87822,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"14","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,3.21934596749599,1,30.87668,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"15","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,2.32343279484207,1,37.21109,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
"16","session1",-15.5299579568475,23.5453183334725,1.69125412369602,0.000187052461216591,0.973282829898637,0.404265895853135,0.192238927703223,1,1,100,0.416209787113338,-0.954641414303428,1,4.51897941710252,1,21.64841,1149,0.4,1,20,"both",0.416209787113338,-0.954641414303428
