"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.79747707888701,1,-7.4037923353,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"2","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,3.16218323509534,1,-10.23499874586,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"3","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.00031522463916,1,-14.6396886976,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"4","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.77437464229039,0,-19.99320939157,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"5","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.0569483272877,1,-17.19414653,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"6","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.15822153478869,0,-30.81421,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"7","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,5.10970825116662,0,-23.33924,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"8","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.63997308305951,0,-21.01088,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"9","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.99574470642499,0,-43.493,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"10","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.84850333082276,0,-13.65991,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"11","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.31172418570103,0,-6.86631,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"12","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.10983170393083,1,23.6084,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"13","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.58864857510703,0,-7.3163268298,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"14","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.61466627844772,0,-17.29243,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"15","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.57432327909624,1,14.78689,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"16","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.34141713218919,1,3.29032,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"17","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,2.29071657569199,0,-4.15546,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
"18","session1",-3.03000186693879,9.55174167078897,3.17026354164449,8.15960856258306e-05,-0.443937407017513,0.726298040224898,0.894572728940274,1,1,50,0.172030012518201,-0.0182739755083466,1,1.33901585237166,1,27.8958,6144,0.2,0,10,"both",0.172030012518201,-0.0182739755083466
