"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,1.45402474125299,1,-9.9968262661,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"2","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,3.10298000883779,1,-12.0869162833,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"3","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,1.87839588668625,1,-20.109745452,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"4","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,4.49333118365615,0,-26.803957517,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"5","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,7.90776487164409,1,-20.72591051,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"6","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,2.33980811505786,1,34.33074,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"7","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,6.64537718370622,1,-28.56885,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"8","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,3.66638554655811,0,-47.2697,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"9","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,6.39963834729583,0,-26.5972592,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"10","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,4.02838922910232,1,-33.34596,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"11","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,4.2968746522078,0,-27.95757492,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"12","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,2.36177394693603,1,-0.68119,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"13","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,2.29438286274132,1,-6.7083,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"14","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,5.28611360704581,1,-16.4055,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"15","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,6.21701117186577,0,-31.72696,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"16","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,2.68954779271686,1,-18.53969,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
"17","session1",-30.7260961819264,16.1863390787134,4.91076323748061,3.18591269035891e-05,0.248230193534987,0.433038364878341,0.458879923298123,1,1,100,0.743670385846491,0.0125437707899338,1,2.41392678081349,0,-25.26714,6851,0,0,6,"both",0.743670385846491,0.0125437707899338
