"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.66269955564561,0,-7.8332951832,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"2","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,6.86145426370704,1,7.9999491056,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"3","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,6.65343051799833,1,1.2899911774,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"4","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.79778355459016,1,-7.8882556488,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"5","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.81937688412376,0,-8.4495311886,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"6","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.78387657517198,0,-46.34158,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"7","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.60564941090537,0,-16.45113,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"8","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.21880317196502,1,8.99209,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"9","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.28691579059789,1,-2.79832,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"10","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.47657315476944,0,-10.08707,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"11","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,7.09525994192327,1,-14.31979,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"12","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.39540751201268,0,-11.16031,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"13","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.57194084989742,0,-17.14002,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"14","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.19086291215898,1,8.3666,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"15","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.23816080577335,0,-24.67557,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"16","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.92892967696756,0,-13.62974,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"17","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.7416131789232,1,2.30143,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"18","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.59289483918333,1,6.0707,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"19","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.79854255152539,0,-20.4942,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"20","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.45915539322561,1,8.05169,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"21","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.11711066186128,0,6.14458,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"22","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.73605151407568,1,-16.136,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"23","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.50329065462582,1,-7.31478,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"24","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.72851995318556,0,-10.30669,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"25","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,4.36372226975317,0,-14.59762,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"26","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.9493939880037,0,-5.96518,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"27","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,7.33704581787948,1,2.49562,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"28","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,4.41553171252741,1,4.10052,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"29","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.48792502177155,0,7.55714,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"30","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.52741112940951,1,-3.22379,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"31","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.9710925976828,1,-4.20001,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"32","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.24521795112399,0,-16.75602,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"33","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.84989913060753,0,-12.33659,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"34","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,8,0,-4.6814,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"35","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.08383415847911,1,10.71733,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"36","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,4.70302363073882,1,-4.1026,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"37","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.07641414656717,1,-13.09398,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"38","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.76098274130824,1,4.93764,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"39","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.58072162773591,1,1.11122,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"40","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.79750698312967,0,-11.02255,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"41","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.61293725836765,0,-8.97408,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"42","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.15683075789568,0,-14.03185,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"43","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.57869942977897,1,-6.38547,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"44","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,5.90854667486403,0,-4.46796,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"45","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.84533652412738,0,-0.93368,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"46","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,5.08239864208915,1,-1.34041,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"47","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.30329814494351,1,-7.36665,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"48","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,2.89252456477971,0,-7.19101,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"49","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.16937147047141,1,-0.77406,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"50","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.39260674231075,0,-10.28006,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"51","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.98812836416904,0,-2.75576,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"52","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.97357305666153,0,2.54612,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"53","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.90850270426805,0,-15.1065,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"54","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,1.75630183031399,1,5.31142,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"55","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.88724366420646,1,-5.58691,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
"56","session1",-3.43659793007843,14.7460121159724,2.36732913947993,0.00300532367927529,0.181250103213821,0.671681852800924,0.631428575840498,1,1,100,0.735360631387532,-0.364317849438078,1,3.24088524813226,1,0.206049999999999,2460,1,0.2,20,"both",0.735360631387532,-0.364317849438078
