"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,4.91974388235427,0,-10.2047702383,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"2","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,3.48375437102816,1,4.84172166915,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"3","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,1.87735444903572,0,-0.4750117536,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"4","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.76957041292844,0,1.8450864672,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"5","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,6.67049844675368,1,7.85346,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"6","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.96263775322088,1,1.26686,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"7","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.83719070810501,0,17.56808,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"8","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,4.40223246883418,0,-8.05839,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"9","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,3.30108347735154,1,4.0445841273,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"10","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.69069431434079,0,-24.512994,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"11","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,3.02014702561812,0,-8.12026,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"12","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.11515546061676,0,-11.71812,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"13","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,4.34929199010906,1,0.711701,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"14","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,4.32690859973177,1,5.459325,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"15","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.58592258910482,0,-7.18188,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"16","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,2.86434525018722,0,-2.97983,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
"17","session1",7.1167575111962,14.6558252220027,1.0714826477967,0.0121989474549857,1.07979207048755,0.339773347378291,0.186032605358794,1,1,100,1.0552653172439,0.625241448663998,1,3.46668219831184,0,4.33747,2964,1,0.2,20,"both",1.0552653172439,0.625241448663998
