"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.83655599168362,1,10.8174211084,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"2","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.86061693046703,0,-8.0421587869,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"3","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.210874803534,0,0.2859097636,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"4","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.5382681624888,1,4.5721123769,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"5","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.641205640015,0,-4.592349,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"6","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.0180741020414,1,18.85385,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"7","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.86811328107907,1,13.96178,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"8","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,3.13271840626225,0,3.49495,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"9","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.26244803539735,1,4.72119,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"10","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.42387690100113,1,-1.80672,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"11","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.71283306837747,0,6.50554,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"12","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.68098932823336,1,10.38853,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"13","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.64589238349442,1,9.456,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"14","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.65980535735272,1,4.14047,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"15","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.31341759821478,0,6.76387,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"16","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.48452711487413,1,28.60266,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"17","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.81711334955116,1,-8.1547,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"18","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.38130215560572,1,-4.06315149471,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"19","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.54417370244665,1,28.49032,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"20","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.30894150744677,1,-5.3998928065,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"21","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.8462058554792,0,-43.86429,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"22","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.13781087851158,1,-15.99046,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"23","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.1278207056037,0,-16.78393,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"24","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,1.48860033799002,1,2.70614,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"25","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.33326647456723,0,-41.60344,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"26","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,4.16131677305936,0,-3.7256,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
"27","session1",-3.68088619331305,5.73135398079812,2.26422285264778,0.109196082819519,0.141152287902302,0.40267201185855,0.602121676438514,1,1,100,1.16754032962481,0.130694937806643,1,2.128020660545,0,-17.8167,2820,1,0.2,20,"both",1.16754032962481,0.130694937806643
