"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,4.27884315671915,1,-7.5295392368,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"2","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,1.87539203717091,0,-11.78803978736,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"3","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,2.78911329188616,1,-2.09192413499,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"4","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,2.79476826718636,0,-9.957505973,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"5","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,1.73200592725999,1,-14.65012,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"6","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,4.60120774175997,1,-6.7243537864,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"7","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,2.34793451149138,0,-12.5709324869,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"8","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,3.8681356968452,1,-8.71461,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"9","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,2.25531332537417,0,-9.61,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"10","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,4.6707762039275,0,-47.09468,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"11","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,2.63062963394128,1,-6.88371,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
"12","session1",-16.1118383187421,9.69556465739599,1.02463284410231,1.20911667354554e-05,0.700759819535373,0.53408119829361,0.558037462590684,1,1,100,0.409893889152679,0.529310452866897,1,4.34945319663892,1,-10.5574397592,2451,0.4,0,20,"both",0.409893889152679,0.529310452866897
