"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.13147923386,0.649912777236054,0,0.768665971257973,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",1
"2",13.61527469609,0.730622644616917,1,0.755070630827302,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",2
"3",3.85358738923,0.605930755084953,1,0.757065778738755,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",3
"4",-3.0309507611,0.509593597791102,0,0.808263806856039,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",4
"5",2.5953798585,0.588634560701721,1,0.724065529841027,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",5
"6",-44.4242,0.0770042601649444,0,0.725013479015907,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",6
"7",18.9836,0.789280192625478,1,0.813246604596518,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",7
"8",-21.92769,0.259008336303335,0,0.771990797976992,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",8
"9",-5.46832,0.475039838116616,1,0.750379579157153,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",9
"10",43.30305,0.948640117627701,1,0.698189296676664,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",10
"11",-6.0414326265,0.466933110196715,1,0.759806534453237,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",11
"12",-3.3673,0.504823673118287,1,0.753542922482614,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",12
"13",9.69951,0.683009678035557,1,0.810146262142708,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",13
"14",-12.5022687929,0.377313359638618,0,0.745033408212402,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",14
"15",-30.87454,0.168336900371786,0,0.731152216586661,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",15
"16",-40.8271,0.0960809949489365,0,0.731055787585125,40,0.00694087073286202,-3.70738862048097,27.7359096694206,-2.8503348707227,3.14802761752649,0.276610371686603,0.647201969292439,-4.26320187203348,-3.70738862048097,3.32272795157833,-2.8503348707227,1.14677610355558,-1.28514536339517,-0.435096870454414,-64.9777161164401,1,1,"normal",16
