"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.85155381989,0.493981994876901,1,0.742916058275192,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",1
"2",-12.1542447858,0.452213206078064,0,0.520108308007195,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",2
"3",-2.4910675368,0.574194332421566,0,0.565925538889163,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",3
"4",2.58388255756,0.636071192699554,1,0.446674811126258,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",4
"5",-1.26017921051,0.589452538823959,1,0.90952217091776,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",5
"6",-15.46598,0.410893109874653,1,0.633290857053437,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",6
"7",-5.448891224,0.53708407888118,1,0.45073672315587,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",7
"8",21.21453,0.823555559414191,1,0.423030861571857,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",8
"9",-37.3748,0.181176135473346,0,0.462762019795207,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",9
"10",-13.33559,0.437383905014963,0,1.17562468938501,40,0.01709569435995,-8.37708248192417,30.3767222084728,-1.98656906979629,3.34563288986114,0.58641793416864,0.238685987158602,-3.34099186906644,-8.37708248192417,3.41367659827476,-1.98656906979629,1.20765588042498,-0.533722545370131,-1.43260645218417,-703.160925842122,1,1,"normal",10
