"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.6512397932,0.307116592569849,1,0.379319140446276,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",1
"2",-9.3263206838,0.27248608882912,1,1.09785021530914,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",2
"3",-16.777882654,0.146271787235874,0,0.600075619552514,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",3
"4",-9.310258472,0.272808450383863,1,0.370373121767371,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",4
"5",-15.08158988,0.170702797327299,0,0.611200665811031,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",5
"6",-12.61210097,0.210890418014901,1,0.365212658731667,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",6
"7",-17.82625,0.13246596857725,0,0.706456147341581,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",7
"8",-22.83513,0.0795463100907692,0,0.438934978382982,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",8
"9",-13.17388284,0.201272305884432,0,0.43010680211095,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",9
"10",-10.05612,0.258048325422466,0,0.938426877584566,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",10
"11",-12.24842,0.217263661328031,0,0.579028398016876,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",11
"12",-18.49003,0.124229617059137,0,0.327016123962124,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",12
"13",-18.41928,0.125089025254028,0,0.448273928268571,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",13
"14",-5.93564,0.344519201882657,1,0.397310259142995,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",14
"15",0.276200000000001,0.490715885100731,1,0.667994834582624,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",15
"16",-9.44156,0.270179024851325,0,0.549965696137845,40,0.00610534198248519,0.659522155898922,16.2688788079715,-2.1905008230874,4.494132249022,0.527054821899595,0.265941200562999,-4.39315812878802,0.659522155898922,2.78925400723821,-2.1905008230874,1.50277260123891,-0.640450709476199,-1.32448004515075,1212.65400534871,1,1,"normal",16
