"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.03016664546,0.63453739828156,0,1.08125508080385,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",1
"2",4.55828552723,0.943118160823672,1,1.04958978863995,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",2
"3",-4.9682790973,0.768283817355659,1,1.01745783210665,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",3
"4",-8.0784901257,0.668442467149912,1,1.19741285168397,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",4
"5",-10.5158777759,0.579393326694204,1,1.31380465720491,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",5
"6",-49.15161,0.0146483862631452,0,1.03802521943867,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",6
"7",-2.1308,0.841276438459671,1,0.986025674571405,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",7
"8",-12.17443,0.515869488565689,0,1.01663584875566,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",8
"9",-22.07608,0.181425303889776,0,1.00256460596576,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",9
"10",-19.35716,0.256952589622453,0,1.05379423850966,40,0.0145197970745996,-12.5852643509388,10.0252188359152,-2.41078679339449,2.27797269887764,0.513633602365936,0.911200000243437,-3.50962547650683,-12.5852643509388,2.30510380197336,-2.41078679339449,0.823285880263813,-0.666245103579197,-0.0929928665820039,-140.826902975993,1,1,"normal",10
