"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",9.5227707431,0.626353257821963,1,0.613551729568549,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",1
"2",-6.6425929399,0.326738122115021,1,0.564700285342511,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",2
"3",-15.3300953908,0.19398737521034,0,0.679795796791226,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",3
"4",-9.8833507431,0.273081129472891,0,0.597005126009085,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",4
"5",-0.1677,0.444303827143267,1,0.98817475195579,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",5
"6",-0.42731,0.439415713732365,1,0.520052854860361,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",6
"7",-7.80979,0.306914934880835,0,0.668195886442802,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",7
"8",-3.6077,0.380500225195277,1,0.834351228239664,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",8
"9",-10.04071,0.27059101551362,0,0.558737346597872,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",9
"10",-11.06789,0.254620549379702,0,0.659599567963889,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",10
"11",-5.63068,0.344332115497216,0,0.862311409718194,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",11
"12",-1.06398,0.42746861315609,1,0.693313644827669,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",12
"13",-0.18193,0.444035668342458,0,0.930221650605791,40,0.000175081785027511,2.76841841196517,20.9549677503341,-1.68491216028016,3.67488856663,0.321235700353185,0.298992792663826,-7.95675994474557,2.76841841196517,3.04237574237963,-1.68491216028016,1.30152281019964,-1.13558015628269,-1.20733581068523,847.769758946739,1,1,"normal",13
