"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,2.2187985198837,1,-9.7792820839,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"2","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,1.84947099309872,1,-8.4849467969,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"3","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,1.43884700039114,1,-18.684029091,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"4","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,2.36269135098056,1,-25.190679452,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"5","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,3.49436661730763,0,-28.97786564,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"6","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,2.65119426070994,1,-15.10388,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"7","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,3.17413910729481,0,-32.12291,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"8","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,3.20590006721509,1,-24.76431,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"9","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,2.0691188506294,1,-34.7443,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
"10","session1",-27.3583954907305,8.26813548299489,2.0350196399082,3.31765062365081e-06,0.34993273489838,0.399889497359161,0.461278902320603,1,1,30,2.03587700282554,-0.0523281845445359,1,3.86923790246917,0,-29.7606394,7381,0.6,0,5,"both",2.03587700282554,-0.0523281845445359
