"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.29714402471954,1,-5.9725097831,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"2","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.83640213203714,1,-10.8851715429,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"3","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,5.29387713804347,1,-14.75418279508,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"4","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.95289512422862,0,-23.3035254842,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"5","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.43150826377798,1,-5.82847,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"6","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.61372562793308,1,-6.0271,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"7","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.38750451257383,0,-12.45788,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"8","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.59497749917293,1,-15.32932,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"9","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,3.32340657144369,0,-15.08674,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"10","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.66854450909279,1,-14.84774,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"11","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.26607927015309,0,-9.84535,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"12","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.29891495570527,0,-15.170157263,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"13","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,3.75452016200306,0,-17.47936,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"14","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,3.62106519029426,1,-15.34601,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"15","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,3.23291477917358,1,-20.16041,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"16","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.88165562600388,1,-0.20703,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"17","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.0769329463465,0,-17.22120908,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"18","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.25991450368733,0,-25.07174,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"19","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.63906816303588,0,-24.121,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"20","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.05963679292541,1,43.8877,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"21","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,3.07146425991627,0,-18.05823,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"22","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.52714829752987,1,47.9198,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"23","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,1.95607702055722,0,-49.8525,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
"24","session1",-20.2713218963796,11.5910965792246,2.3010220228616,0.000895975829805133,0.407153693975612,0.486790914499842,0.463352416764699,1,1,100,0.53973901465832,0.45857284042406,1,2.67796231560972,1,-6.83033,7041,0.6,0,7,"both",0.53973901465832,0.45857284042406
