"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,1.31953909576832,1,10.0668915107,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"2","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,2.93683393594385,1,-7.1448087944,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"3","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,4.09959996464337,1,-13.88110194,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"4","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,3.84373840116969,0,-18.4273247936,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"5","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,3.33730089393708,1,-15.41536293696,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"6","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,1.90588180099416,0,-49.79187,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"7","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,2.7260524364673,0,-39.2212,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"8","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,3.20119017544022,1,-14.17141,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"9","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,8,0,-17.72395,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
"10","session1",-15.6715986083687,9.29196627361566,3.1978126278226,0.00523262090199507,0.105503946032036,0.453282866948042,0.553500078134279,1,1,100,0.472822639258871,-0.916155470319232,1,3.72352520556937,1,-16.31007,1260,1,1,20,"both",0.472822639258871,-0.916155470319232
