"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,1.53680416657221,1,-6.6011904135,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"2","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,1.5266654466016,0,-13.49004175343,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"3","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,2.24153343619416,1,-6.1567420594,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"4","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,3.70213639554384,1,-7.82128783166,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"5","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,2.19841694849912,0,-23.64077,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"6","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,1.3509628924191,1,5.76653,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"7","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,1.59222539359331,0,-16.30132,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"8","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,3.16869837740662,1,-9.74821,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"9","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,1.2250245222585,1,-0.9696,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"10","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,1.55860753246314,1,-12.3957,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
"11","session1",-17.037475739628,6.6180839701938,1.42321532039924,0.0013742812024397,-0.0314542144446162,0.701936798599498,0.856607084367395,1,1,100,1.33194427363893,-0.255909874407894,1,4.07545469121088,1,-16.31284,2160,1,1,20,"both",1.33194427363893,-0.255909874407894
