"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.7726329416,0.739189829557404,0,0.760722675319542,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",1
"2",5.6649367014,0.920749958706911,1,0.780280976876633,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",2
"3",-0.8579683331,0.861361073147893,1,0.787569821912944,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",3
"4",-5.7999954469,0.799465244451272,1,0.786919886470936,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",4
"5",-11.54858,0.709474641972804,0,0.794894628722531,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",5
"6",-11.74233,0.706138352532643,1,0.809073766047588,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",6
"7",-5.9748,0.797004761598567,1,0.811317339746444,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",7
"8",-27.5724,0.400430436239729,0,0.840458774388417,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",8
"9",-1.33344,0.856054132315755,1,0.758040124356312,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",9
"10",0.675599999999999,0.877546273336161,1,0.783378888553221,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",10
"11",5.99711,0.923141426990308,1,0.812828906500881,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",11
"12",-14.41191,0.658461910823753,1,0.850780802479098,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",12
"13",-21.03519,0.53024850021079,1,0.860438341772395,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",13
"14",-21.89896,0.512977742535161,1,0.801870332075783,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",14
"15",6.4818,0.926529006663274,1,0.786221372747328,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",15
"16",-18.54604,0.579585279765901,0,0.839111481605062,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",16
"17",-15.16311,0.644526949795074,0,0.821703981660581,60,0.00206142887913452,-22.5471246925291,19.8392290655037,-2.7024903064991,2.8175543641273,0.419525116328524,0.711775555800633,-5.48707734525459,-22.5471246925291,2.98766124351625,-2.7024903064991,1.03586926191061,-0.868631882808676,-0.339992647882864,-761.814476679876,1,1,"normal",17
