"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.8113755367,0.364797620605922,0,0.430663471677777,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",1
"2",11.2916127095,0.408793294750071,0,0.35824755311406,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",2
"3",19.254305447,0.515428437828302,1,0.454899611729926,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",3
"4",13.73525291166,0.440947912778013,0,0.449443984964943,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",4
"5",24.04483,0.579517209278898,1,0.595318850305178,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",5
"6",15.51902496,0.464854995454571,0,0.458749657639696,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",6
"7",33.7662,0.696919877064968,1,0.536421181642861,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",7
"8",17.28843,0.48877773144403,0,0.488387554514342,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",8
"9",38.7132,0.746052731167031,1,0.486960309827169,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",9
"10",23.12669,0.567414419792699,1,0.489632227732994,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",10
"11",15.78621,0.46845755561557,0,0.452249557280213,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",11
"12",24.98677,0.591804715279366,0,0.413451156457944,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",12
"13",45.963,0.802516476673704,1,0.388009588759505,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",13
"14",20.58015,0.533350788615868,0,0.355115549153701,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",14
"15",19.97857,0.525228966457548,1,0.499373471323163,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",15
"16",21.0779197,0.540054129149495,0,0.556113149143872,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",16
"17",22.81863,0.563328996670197,1,0.685547060448724,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",17
"18",27.78652,0.62737426062813,1,0.342165929484389,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",18
"19",8.9531,0.378952055124551,1,0.456896798476013,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",19
"20",19.14133,0.513898062860361,0,0.428469947823624,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",20
"21",23.44774,0.571659425336981,0,0.53508997375208,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",21
"22",11.80316,0.415452848484586,0,0.38594577456381,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",22
"23",39.9051,0.756620887515284,1,0.552460674438873,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",23
"24",21.7236619,0.548721902275642,1,0.442072900543535,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",24
"25",26.44458,0.610520307456767,1,0.398015428996884,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",25
"26",19.12817,0.513719773870278,1,0.35612793184483,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",26
"27",34.9707,0.70964193633192,0,0.342026641414526,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",27
"28",17.9901,0.498290732537245,1,0.475954651453035,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",28
"29",18.58468682,0.506353535451691,0,0.428676419971303,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",29
"30",7.4575,0.360472440904044,1,0.469623025066976,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",30
"31",26.39851,0.609935014730224,1,0.477923696041672,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",31
"32",16.91702,0.48374594902547,1,0.570067747036262,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",32
"33",32.9342,0.687861350212836,1,0.371566331826672,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",33
"34",14.2022541288,0.447178641404626,1,0.56059172422461,80,0.109255177294667,18.1161425797175,22.9899684876126,-2.21409686888414,2.21210802054219,0.400013731205914,0.241086961433805,-1.27436849730162,18.1161425797175,3.13505796807439,-2.21409686888414,0.793945916347587,-0.916256404448562,-1.42259757475215,-369.913211126045,1,1,"normal",34
