"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",11.27667151416,0.73936024816905,1,0.366443699195354,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",1
"2",-6.90676685993,0.52321151168686,1,0.403392493361866,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",2
"3",-12.5084431604,0.451621483740555,0,0.573250811252586,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",3
"4",-4.856800018,0.549344745057693,1,0.435519901238811,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",4
"5",-9.60123,0.488726510280558,0,0.468833984036869,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",5
"6",-15.10408,0.418840136963931,1,0.446818094951712,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",6
"7",-0.79694,0.60036185045873,1,0.520360271404776,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",7
"8",38.9882,0.936019960356009,0,0.330170399025949,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",8
"9",-7.833900690106,0.511352229203349,0,0.546086382882516,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",9
"10",-11.7772,0.460927252365874,1,0.425798008352707,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",10
"11",-6.3234327781,0.530663188692592,1,0.552990641331333,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",11
"12",19.21134,0.814656283614617,1,0.509108325548372,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",12
"13",-9.57706865925,0.48903574939734,0,0.438566668266268,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",13
"14",4.92581,0.669251475396878,1,0.341660392945463,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",14
"15",-8.70144,0.500245853668439,1,0.447254727317907,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",15
"16",-18.79323,0.373262493168168,1,0.616406535827265,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",16
"17",-16.4366566892,0.40221416558248,1,0.357937760146497,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",17
"18",-18.970880016,0.371106717816668,0,0.39737469492103,80,0.00224972967451268,-8.72064140757298,31.0175800385932,-2.55613899346549,3.04163994145957,0.504072141362724,0.281155142340279,-5.39928842170171,-8.72064140757298,3.43455414176497,-2.55613899346549,1.11239682439239,-0.685035883529527,-1.2688486540314,-141.745506559805,1,1,"normal",18
