"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-9.0269084937,0.252877269068412,0,1.29788473504795,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",1
"2",6.16933273,0.443061129242162,1,1.34054643261612,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",2
"3",-3.4688835947,0.317565565045863,1,1.35692571058977,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",3
"4",-6.7232318249,0.278825603065711,0,1.29677311422048,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",4
"5",-13.09704,0.210350465379373,0,1.2259142272818,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",5
"6",43.33672,0.871457263879468,1,1.08742935961013,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",6
"7",-10.0278,0.242015127165321,0,1.44595180551902,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",7
"8",-6.62241,0.279990337270892,0,1.22589863358941,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",8
"9",-1.2479286868,0.345245270463288,0,1.61623484030324,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",9
"10",4.38747,0.418992002658994,0,1.58882154406569,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",10
"11",4.17973,0.416203809652448,0,1.2043239489709,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",11
"12",-15.9085,0.183614770602181,0,1.15233715584772,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",12
"13",17.82984,0.601675481121827,0,1.24652678053158,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",13
"14",-12.1722,0.219624936377779,0,1.31278125938783,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",14
"15",-0.322719999999999,0.357037303973732,0,1.85176510475267,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",15
"16",-7.5574,0.269280939437945,0,1.83832144998354,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",16
"17",-29.2174,0.0873582926428205,0,1.06121512720487,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",17
"18",18.205897223,0.606656017115364,1,1.48653391868959,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",18
"19",11.96114,0.522297228760783,1,1.24720721421676,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",19
"20",6.61161,0.449071802530021,1,1.61481038468677,60,0.00107283973698261,10.334711790733,29.0224415728409,-1.77585677830507,4.71054894703093,0.365281182283037,0.931325967226087,-6.14215102094183,10.334711790733,3.36806937806034,-1.77585677830507,1.54980445050046,-1.00708785955719,-0.0711459370706805,503.684447149491,1,1,"normal",20
